Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
92900,9,CartPole-v1,100000.0,0.005,0.99,4,3
93000,9,CartPole-v1,100000.0,0.005,0.99,4,3
93100,9,CartPole-v1,100000.0,0.005,0.99,4,3
93200,9,CartPole-v1,100000.0,0.005,0.99,4,3
93300,9,CartPole-v1,100000.0,0.005,0.99,4,3
93400,9,CartPole-v1,100000.0,0.005,0.99,4,3
93500,9,CartPole-v1,100000.0,0.005,0.99,4,3
93600,9,CartPole-v1,100000.0,0.005,0.99,4,3
93700,9,CartPole-v1,100000.0,0.005,0.99,4,3
93800,9,CartPole-v1,100000.0,0.005,0.99,4,3
93900,9,CartPole-v1,100000.0,0.005,0.99,4,3
94000,9,CartPole-v1,100000.0,0.005,0.99,4,3
94100,9,CartPole-v1,100000.0,0.005,0.99,4,3
94200,9,CartPole-v1,100000.0,0.005,0.99,4,3
94300,9,CartPole-v1,100000.0,0.005,0.99,4,3
94400,9,CartPole-v1,100000.0,0.005,0.99,4,3
94500,9,CartPole-v1,100000.0,0.005,0.99,4,3
94600,9,CartPole-v1,100000.0,0.005,0.99,4,3
94700,9,CartPole-v1,100000.0,0.005,0.99,4,3
94800,9,CartPole-v1,100000.0,0.005,0.99,4,3
94900,9,CartPole-v1,100000.0,0.005,0.99,4,3
95000,9,CartPole-v1,100000.0,0.005,0.99,4,3
95100,9,CartPole-v1,100000.0,0.005,0.99,4,3
95200,9,CartPole-v1,100000.0,0.005,0.99,4,3
95300,9,CartPole-v1,100000.0,0.005,0.99,4,3
95400,9,CartPole-v1,100000.0,0.005,0.99,4,3
95500,9,CartPole-v1,100000.0,0.005,0.99,4,3
95600,9,CartPole-v1,100000.0,0.005,0.99,4,3
95700,9,CartPole-v1,100000.0,0.005,0.99,4,3
95800,9,CartPole-v1,100000.0,0.005,0.99,4,3
95900,9,CartPole-v1,100000.0,0.005,0.99,4,3
96000,9,CartPole-v1,100000.0,0.005,0.99,4,3
96100,9,CartPole-v1,100000.0,0.005,0.99,4,3
96200,9,CartPole-v1,100000.0,0.005,0.99,4,3
96300,9,CartPole-v1,100000.0,0.005,0.99,4,3
96400,9,CartPole-v1,100000.0,0.005,0.99,4,3
96500,9,CartPole-v1,100000.0,0.005,0.99,4,3
96600,9,CartPole-v1,100000.0,0.005,0.99,4,3
96700,9,CartPole-v1,100000.0,0.005,0.99,4,3
96800,9,CartPole-v1,100000.0,0.005,0.99,4,3
96900,9,CartPole-v1,100000.0,0.005,0.99,4,3
97000,9,CartPole-v1,100000.0,0.005,0.99,4,3
97100,9,CartPole-v1,100000.0,0.005,0.99,4,3
97200,9,CartPole-v1,100000.0,0.005,0.99,4,3
97300,9,CartPole-v1,100000.0,0.005,0.99,4,3
97400,9,CartPole-v1,100000.0,0.005,0.99,4,3
97500,9,CartPole-v1,100000.0,0.005,0.99,4,3
97600,9,CartPole-v1,100000.0,0.005,0.99,4,3
97700,9,CartPole-v1,100000.0,0.005,0.99,4,3
97800,9,CartPole-v1,100000.0,0.005,0.99,4,3
97900,9,CartPole-v1,100000.0,0.005,0.99,4,3
98000,9,CartPole-v1,100000.0,0.005,0.99,4,3
98100,9,CartPole-v1,100000.0,0.005,0.99,4,3
98200,9,CartPole-v1,100000.0,0.005,0.99,4,3
98300,9,CartPole-v1,100000.0,0.005,0.99,4,3
98400,9,CartPole-v1,100000.0,0.005,0.99,4,3
98500,9,CartPole-v1,100000.0,0.005,0.99,4,3
98600,9,CartPole-v1,100000.0,0.005,0.99,4,3
98700,9,CartPole-v1,100000.0,0.005,0.99,4,3
98800,9,CartPole-v1,100000.0,0.005,0.99,4,3
98900,9,CartPole-v1,100000.0,0.005,0.99,4,3
99000,9,CartPole-v1,100000.0,0.005,0.99,4,3
99100,9,CartPole-v1,100000.0,0.005,0.99,4,3
99200,9,CartPole-v1,100000.0,0.005,0.99,4,3
99300,9,CartPole-v1,100000.0,0.005,0.99,4,3
99400,9,CartPole-v1,100000.0,0.005,0.99,4,3
99500,9,CartPole-v1,100000.0,0.005,0.99,4,3
99600,9,CartPole-v1,100000.0,0.005,0.99,4,3
99700,9,CartPole-v1,100000.0,0.005,0.99,4,3
99800,9,CartPole-v1,100000.0,0.005,0.99,4,3
99900,9,CartPole-v1,100000.0,0.005,0.99,4,3
100000,9,CartPole-v1,100000.0,0.005,0.99,4,3
